9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39.005	49.003	58.999	68.997	79.014	88.729	98.999	109	118.96	128.99	138.97	148.97	159	9	19	29	39.005	49.004	59.008	68.998	78.999	88.743	98.992	109	118.97	129	138.99	149	159	9	19	29	39.003	49.007	58.972	69	78.995	88.771	98.997	109	118.98	129	138.98	148.99	159	9	19	29	39.001	49.002	58.975	69.008	78.998	88.76	98.985	108.99	118.98	129	138.99	149	159	9	19	29	39.001	49.001	58.974	68.992	79	88.999	98.992	109	119	129	139	149	159	9	19	29	39.005	49.027	59	68.991	79.006	89.004	98.993	108.99	118.97	128.96	138.96	149	159	9	19	29	38.995	49.017	58.998	69.001	79.004	89.002	98.996	108.99	119	128.97	138.79	149	159	9	19	29	38.993	49.019	59.003	69.001	79.001	88.999	98.995	109	118.99	128.98	138.87	149	159	9	19	29	38.981	48.996	59.092	69.003	78.997	88.994	99.005	109.01	118.99	128.96	138.76	149	159	9	19	29	38.996	48.998	59.033	69.004	79	88.995	98.995	109	118.98	128.86	139.11	149	159	9	19	29	38.991	48.995	59.02	69.004	78.997	88.999	99.002	109	118.99	128.97	138.99	149	159	9	19	29	38.996	49.002	59	69.009	78.999	89.006	99.003	109	118.99	128.98	139.31	149	159	9	19	29	39.005	49.012	59.005	69.005	78.922	89.002	98.998	108.95	119	129	139.38	149	159	9	19	29	39.003	49.013	59.014	69.01	78.888	89	98.999	108.93	118.99	129	139	149	159	9	19	29	38.999	49.003	59	69	78.883	88.991	98.999	108.93	118.99	129.03	139	149	159	9	19	29	39	48.999	59.004	68.999	78.928	88.988	98.999	108.97	118.99	129.04	139	149	159	9	19	29	38.999	49.001	58.951	68.997	79.005	88.994	98.997	109	119	128.95	139	149	159	9	19	29	38.998	49	58.95	68.999	79.006	89.002	99.001	109	119.01	128.94	139	149	159	9	19	29	38.994	48.999	58.949	68.998	79	89.002	99	109	119	128.97	139	149	159	9	19	29	38.991	48.996	59.005	69.001	79.004	88.997	99.004	109	119	129.02	139	149	159	9	19	29	38.981	48.979	59.001	68.993	78.969	88.972	98.987	109	119	129.03	139	149	159	9	19	29	38.997	48.995	59.001	69.002	79.001	89.023	99.003	109	118.99	129.03	139	149	159	9	19	29	39.008	48.998	58.999	69	78.997	89.027	98.998	109	119.01	128.99	139	149	159	9	19	29	38.981	48.998	58.997	68.99	79.013	89.04	99.023	109	119	129	138.67	149	159	9	19	29	39.015	49.009	59.021	68.985	78.999	88.938	98.995	109	119	129	138.69	149	159	9	19	29	39.004	49.001	58.99	68.9	78.988	88.991	99.058	108.97	118.98	129	139.01	149	159	9	19	29	38.998	49.009	58.992	68.956	79.013	88.994	99.058	108.97	118.99	128.99	139.02	149	159	9	19	29	39.004	49.002	58.996	68.96	79.002	88.997	99.054	108.96	118.99	128.99	139.03	149	159	9	19	29	39.017	49.001	58.985	69.003	79.074	88.994	98.996	108.99	118.99	128.98	139.01	149	159	9	19	29	39.003	48.996	58.987	68.998	78.99	88.997	98.994	109	118.99	128.99	138.99	149	159	9	19	29	39.008	48.987	58.971	68.982	78.994	89.014	98.994	109	119.07	128.98	138.97	149.03	159	9	19	29	39	48.999	58.995	69.002	79.001	89.018	98.998	109	119.08	129	138.97	149.03	159	9	19	29	38.998	49.001	58.995	68.996	79.001	89.034	98.998	108.99	119.08	129.01	138.97	149.02	159	9	19	29	38.994	49.006	58.998	69.002	79.026	88.989	98.993	108.95	118.99	129.01	138.98	149.04	159	9	19	29	38.993	49.01	58.999	68.996	79.007	88.983	98.979	108.9	119	128.99	138.98	149	159	9	19	29	39.014	48.999	58.989	68.99	78.999	89.006	99.005	109	118.99	128.97	138.99	148.99	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159
9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39.004	49.002	58.998	68.998	79.015	88.733	99.001	109	118.96	128.99	138.97	148.95	159	9	19	29	39.001	49.003	59.005	68.998	79.002	88.744	98.995	109	118.97	129	138.99	148.97	159	9	19	29	38.999	49.005	58.969	69	78.998	88.773	99	109	118.98	129	138.99	148.95	159	9	19	29	38.997	49.001	58.971	69.007	78.999	88.759	98.987	108.99	118.98	129	139	149	159	9	19	29	39	49.001	58.975	68.997	79.002	89.001	98.993	109	119	129	139	149	159	9	19	29	39.004	49.03	59.002	68.997	79.01	89.008	98.994	108.99	118.97	128.96	138.96	149	159	9	19	29	38.997	49.019	59.001	69.006	79.007	89.005	98.997	108.99	119	128.97	138.79	149	159	9	19	29	39	49.02	59.005	69	79.004	89.001	98.997	109	118.99	128.97	138.86	149	159	9	19	29	38.988	48.998	59.094	69.005	79	88.997	99.007	109.01	118.99	128.97	138.76	149	159	9	19	29	38.998	49	59.036	69.007	79.003	88.998	98.997	109	118.98	128.87	139	149	159	9	19	29	38.993	48.997	59.022	69.006	78.999	89.001	99.002	109	118.99	128.97	139.04	149	159	9	19	29	38.996	49.002	59.001	69.01	78.999	89.006	99.004	109	118.99	128.98	139.32	149	159	9	19	29	39.003	49.011	59.004	69.004	78.923	89.005	99.002	108.95	119	129	139.36	149	159	9	19	29	39.002	49.013	59.014	69.01	78.891	89.003	99.002	108.93	118.99	129.01	140.98	149	159	9	19	29	39	49.003	59.001	69.002	78.886	88.995	99.003	108.93	118.99	129.03	139	149	159	9	19	29	39	48.999	59.005	69.002	78.931	88.99	99.001	108.97	119	129.03	139	149	159	9	19	29	38.999	49.001	58.953	68.999	79.008	88.995	98.997	109	119	128.94	139	149	159	9	19	29	38.997	49.001	58.951	69.001	79.009	89.003	99.002	109	119.01	128.94	139	149	159	9	19	29	38.994	49	58.95	69	79.003	89.004	99	109	119	128.98	139	149	159	9	19	29	38.992	48.997	59.004	69.001	79.005	88.999	99.005	109	119	129.03	139	149	159	9	19	29	38.987	48.981	59.002	68.994	78.97	88.974	98.987	109	119	129.03	139	149	159	9	19	29	39	48.997	59.002	69.003	79.002	89.026	99.005	109	118.99	129.03	139	149	159	9	19	29	39.009	48.999	59	69.001	78.998	89.029	98.999	109	119.01	128.99	139	149	159	9	19	29	38.981	48.999	58.998	68.99	79.013	89.041	99.024	109	119	129	138.68	149	159	9	19	29	39.015	49.009	59.021	68.985	79	88.939	98.997	109	119	129	138.69	149	159	9	19	29	39.006	49.002	58.99	68.902	78.991	88.993	99.059	108.97	118.98	129	139.01	149	159	9	19	29	39	49.011	58.993	68.958	79.015	88.996	99.058	108.96	118.99	128.99	139.02	149	159	9	19	29	39.006	49.005	58.998	68.963	79.005	88.998	99.055	108.96	118.99	128.99	139.03	149	159	9	19	29	39.017	49.002	58.987	69.005	79.075	88.993	98.995	108.99	118.99	128.98	139.01	149	159	9	19	29	39.004	48.997	58.988	68.999	78.991	88.997	98.995	109	118.99	128.99	138.99	149	159	9	19	29	39.01	48.989	58.972	68.982	78.995	89.014	98.994	109	119.07	128.98	138.97	149.03	159	9	19	29	39.003	49.001	58.996	69.001	79.002	89.018	98.997	109	119.08	129	138.97	149.02	159	9	19	29	39.001	49.003	58.997	68.996	79.001	89.034	98.998	108.99	119.08	129.01	138.97	149.02	159	9	19	29	38.997	49.008	59	69.003	79.028	88.99	98.993	108.95	118.99	129.01	138.98	149.04	159	9	19	29	38.995	49.01	59.002	68.999	79.01	88.984	98.978	108.9	119	128.99	138.98	149	159	9	19	29	39.016	49.001	58.992	68.992	79.003	89.01	99.011	109	118.99	128.97	138.99	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159
9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39.002	49.001	58.999	69.003	79.017	88.73	99.004	109	118.96	128.99	138.97	148.93	159	9	19	29	39.004	49.001	59.007	69.003	79.004	88.744	98.998	109	118.98	129	138.99	148.97	159	9	19	29	39.007	49.01	58.98	69.004	79.002	88.775	99.004	109.01	118.99	129	138.99	148.97	159	9	19	29	39.007	49.004	58.978	69.009	79.005	88.763	98.992	108.99	118.98	129	139	149	159	9	19	29	39.007	49.006	58.979	69.001	79.008	89.006	98.997	109	119	129	139	149	159	9	19	29	39.009	49.031	59.001	69	79.012	89.011	98.997	109	118.98	128.97	138.97	149	159	9	19	29	39.004	49.02	58.999	69.005	79.009	89.008	99	108.99	119	128.98	138.8	149	159	9	19	29	39.009	49.019	59.002	69	79.005	89.004	99	109	119	128.98	138.87	149	159	9	19	29	38.991	48.997	59.093	69.007	79.002	89	99.01	109.01	118.99	128.97	138.77	149	159	9	19	29	39.001	49.003	59.037	69.009	79.005	89	98.999	109	118.99	128.88	139.06	149	159	9	19	29	38.996	49	59.024	69.008	79.001	89.003	99.005	109	118.99	128.97	139.09	149	159	9	19	29	39	49.006	59.003	69.012	79.001	89.008	99.007	109	119	128.98	139.4	149	159	9	19	29	39.003	49.012	59.006	69.007	78.926	89.008	99.004	108.96	119	129	139.41	149	159	9	19	29	39.003	49.014	59.016	69.013	78.893	89.006	99.005	108.94	119	129.01	132.5	149	159	9	19	29	39	49.005	59.004	69.006	78.888	88.997	99.005	108.94	119	129.03	139	149	159	9	19	29	39.001	49.001	59.007	69.004	78.932	88.993	99.004	108.98	119	129.04	139	149	159	9	19	29	39.001	49.004	58.956	69.002	79.01	88.998	99	109	119	128.94	139	149	159	9	19	29	38.998	49.003	58.953	69.004	79.012	89.007	99.005	109	119.02	128.95	139	149	159	9	19	29	38.995	49.002	58.953	69.003	79.007	89.008	99.004	109	119	128.98	139	149	159	9	19	29	38.993	48.999	59.007	69.005	79.01	89.003	99.009	109	119	129.03	139	149	159	9	19	29	38.985	48.984	59.006	68.998	78.976	88.979	98.992	109	119	129.03	139	149	159	9	19	29	39.001	49	59.006	69.007	79.006	89.03	99.008	109	118.99	129.04	139	149	159	9	19	29	39.013	49.004	59.004	69.005	79.003	89.033	99.003	109	119.01	128.99	139	149	159	9	19	29	38.986	49.004	59.002	68.995	79.017	89.043	99.027	109	119	129	138.67	149	159	9	19	29	39.021	49.015	59.026	68.991	79.003	88.942	99	109	119.01	129	138.68	149	159	9	19	29	39.01	49.007	58.995	68.905	78.993	88.995	99.061	108.97	118.99	129	139.03	149	159	9	19	29	39.005	49.015	58.998	68.962	79.019	88.999	99.061	108.97	118.99	128.99	139.03	149	159	9	19	29	39.011	49.009	59.003	68.967	79.009	89.001	99.058	108.96	118.99	128.99	139.04	149	159	9	19	29	39.022	49.006	58.991	69.01	79.08	88.998	99	108.99	118.99	128.98	139.01	149	159	9	19	29	39.009	49.002	58.992	69.003	78.994	89	98.997	109.01	118.99	128.99	139	149	159	9	19	29	39.015	48.994	58.977	68.987	78.998	89.017	98.998	109.01	119.08	128.99	138.98	149.02	159	9	19	29	39.008	49.006	59.001	69.005	79.005	89.021	99.001	109.01	119.08	129.01	138.97	149.01	159	9	19	29	39.005	49.008	59.002	69.001	79.004	89.037	99.001	109	119.08	129.02	138.98	149.02	159	9	19	29	39.001	49.013	59.005	69.007	79.029	88.992	98.997	108.96	119	129.02	138.99	149.05	159	9	19	29	38.996	49.016	59.005	69.001	79.008	88.984	98.984	108.9	119	128.99	138.98	149.01	159	9	19	29	39.02	49.007	58.998	68.998	79.003	89.011	99.009	109	119	128.97	139	149.01	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159
9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39.008	49.005	58.998	69.001	79.017	88.733	99.004	109	118.96	128.99	138.97	148.95	159	9	19	29	39.008	49.003	59.005	69	79.005	88.747	98.997	109	118.97	129	138.99	149	159	9	19	29	39.007	49.008	58.974	69.003	79.002	88.775	99.002	109	118.99	129	138.99	149.01	159	9	19	29	39.008	49.006	58.978	69.003	79.002	88.761	98.99	108.99	118.98	129	139	152	159	9	19	29	39.006	49.004	58.978	68.993	79.003	89.003	98.996	109	119	129	139	149	159	9	19	29	39.013	49.034	59.003	68.995	79.006	89.006	98.993	108.99	118.97	128.96	138.96	149	159	9	19	29	38.997	49.019	58.999	69.005	79.006	89.005	98.997	108.99	119.01	128.98	138.81	149	159	9	19	29	39.003	49.02	59.004	69.002	79.003	89.001	98.996	109	119	128.99	138.88	149	159	9	19	29	38.989	48.998	59.095	69.005	79	88.997	99.007	109.01	118.99	128.97	138.77	149	159	9	19	29	39	49.001	59.037	69.007	79.003	88.999	98.999	109	118.99	128.87	139.07	149	159	9	19	29	38.995	48.998	59.023	69.006	78.999	89.002	99.005	109	118.99	128.97	139.09	149	159	9	19	29	38.999	49.004	59.002	69.01	78.999	89.006	99.005	109	118.99	128.98	139.36	149	159	9	19	29	39.005	49.012	59.005	69.004	78.924	89.005	99.002	108.95	119	129	139.38	149	159	9	19	29	39.004	49.015	59.017	69.011	78.892	89.004	99.003	108.93	118.99	129.01	133	149	159	9	19	29	39.002	49.005	59.004	69.003	78.887	88.996	99.004	108.94	119	129.03	139	149	159	9	19	29	39.003	49.002	59.007	69.001	78.932	88.992	99.003	108.98	119	129.04	139	149	159	9	19	29	39.002	49.004	58.954	69	79.007	88.996	98.999	109	119	128.94	139	149	159	9	19	29	39.001	49.004	58.952	69.001	79.008	89.004	99.002	109	119.01	128.95	139	149	159	9	19	29	38.998	49.003	58.951	69.001	79.003	89.005	99.001	109	119	128.98	139	149	159	9	19	29	38.996	48.999	59.005	69.001	79.006	89	99.006	109	119	129.03	139	149	159	9	19	29	38.983	48.981	59.002	68.995	78.972	88.976	98.989	109	119	129.03	132	142	159	9	19	29	39.002	49	59.004	69.005	79.005	89.027	99.006	109	118.99	129.04	139	149	159	9	19	29	39.012	49.002	59.002	69.003	79.001	89.031	99.001	109	119.01	128.99	139	149	159	9	19	29	38.985	49.002	59.001	68.993	79.016	89.043	99.026	109	119	129	138.68	149	159	9	19	29	39.018	49.012	59.023	68.989	79.002	88.941	98.998	109	119.01	129	138.7	149	159	9	19	29	39.008	49.005	58.993	68.904	78.991	88.993	99.059	108.97	118.99	129	139.02	149	159	9	19	29	39.002	49.013	58.996	68.961	79.016	88.996	99.058	108.97	118.99	128.99	139.02	149	159	9	19	29	39.009	49.007	59.001	68.965	79.006	88.998	99.054	108.96	118.99	128.99	139.04	149	159	9	19	29	39.02	49.005	58.989	69.008	79.077	88.994	98.995	108.99	118.99	128.98	139	149	159	9	19	29	39.007	49	58.991	69.001	78.991	88.998	98.995	109.01	118.99	128.99	139	149	159	9	19	29	39.014	48.992	58.975	68.984	78.995	89.015	98.995	109	119.07	128.99	138.97	149.01	159	9	19	29	39.006	49.004	59	69.004	79.003	89.019	99	109.01	119.08	129.01	138.97	148.99	159	9	19	29	39.004	49.006	58.999	68.997	79.002	89.035	99.001	108.99	119.08	129.01	138.98	149	159	9	19	29	38.999	49.01	59.002	69.004	79.03	88.997	99.001	108.96	119	129.01	138.98	149.04	159	9	19	29	38.995	49.01	59.002	68.999	79.009	88.988	98.986	108.9	119	128.99	138.98	149.01	159	9	19	29	39.016	49.004	58.996	68.997	79.002	89.013	99.009	109	118.99	128.97	138.99	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159
9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39.007	49.003	58.995	68.995	79.012	88.73	98.996	109	118.95	128.98	138.96	148.94	159	9	19	29	39.005	49.002	59.001	68.997	79.002	88.745	98.99	108.99	118.97	128.99	138.98	148.97	159	9	19	29	39.002	49.006	58.969	69	78.996	88.772	98.995	109	118.98	128.99	138.98	148.97	159	9	19	29	38.997	48.996	58.968	69.004	78.997	88.758	98.983	108.99	118.97	129	138.99	152	159	9	19	29	38.994	48.993	58.969	68.992	78.998	88.996	98.989	108.99	118.99	129	139	149	159	9	19	29	38.994	49.018	58.995	68.994	79.008	89.003	98.99	108.99	118.97	128.96	138.96	149	159	9	19	29	38.99	49.015	58.998	69.003	79.003	89	98.993	108.99	119	128.97	138.8	149	159	9	19	29	38.996	49.017	59.002	69	79	88.998	98.994	109	118.99	128.98	138.87	149	159	9	19	29	38.987	48.996	59.093	69.001	78.996	88.993	99.003	109	118.99	128.96	138.76	149	159	9	19	29	38.998	48.999	59.032	69.002	78.999	88.995	98.994	108.99	118.98	128.86	139.11	149	159	9	19	29	38.993	48.996	59.019	69.002	78.995	88.999	99.001	109	118.99	128.96	139.01	149	159	9	19	29	38.998	49.003	58.998	69.006	78.996	89.005	99.003	109	118.99	128.98	139.33	149	159	9	19	29	39.005	49.01	59.003	69.001	78.921	89.001	98.998	108.95	119	128.99	139.38	149	159	9	19	29	39.004	49.013	59.014	69.007	78.887	88.998	98.997	108.93	118.99	129	133	149	159	9	19	29	38.999	49.002	59.001	69	78.882	88.99	98.999	108.93	118.99	129.02	139	149	159	9	19	29	38.999	48.998	59.003	69	78.928	88.988	98.999	108.97	118.99	129.04	139	149	159	9	19	29	38.997	48.996	58.949	68.995	79.005	88.993	98.996	109	119	128.94	139	149	159	9	19	29	38.996	48.996	58.947	68.997	79.005	89.001	99	109	119.01	128.94	139	149	159	9	19	29	38.995	48.996	58.948	68.996	79	89.001	98.997	108.99	118.99	128.97	139	149	159	9	19	29	38.993	48.997	59.005	68.999	79.003	88.996	99.001	108.99	118.99	129.02	139	149	159	9	19	29	38.983	48.98	59.002	68.992	78.968	88.97	98.984	108.99	118.99	129.03	139.01	142	159	9	19	29	38.999	48.996	59	69	79	89.023	99.001	108.99	118.99	129.03	139	149	159	9	19	29	39.01	48.999	58.998	68.998	78.997	89.027	98.996	108.99	119	128.99	139	149	159	9	19	29	38.982	48.999	58.996	68.988	79.011	89.037	99.019	108.99	118.99	128.99	138.65	149	159	9	19	29	39.013	49.007	59.018	68.982	78.996	88.935	98.993	109	119	129	138.67	149	159	9	19	29	39.003	49	58.987	68.898	78.986	88.988	99.055	108.96	118.98	128.99	139	149	159	9	19	29	38.998	49.008	58.991	68.955	79.011	88.991	99.054	108.96	118.98	128.98	139.01	149	159	9	19	29	39.003	49.002	58.996	68.96	79	88.994	99.051	108.95	118.98	128.98	139.02	149	159	9	19	29	39.015	49	58.984	69.002	79.071	88.988	98.99	108.99	118.99	128.98	139.01	149	159	9	19	29	39.001	48.995	58.984	68.996	78.985	88.993	98.99	109	118.99	128.99	138.99	149	159	9	19	29	39.008	48.988	58.969	68.98	78.991	89.011	98.99	109	119.07	128.98	138.97	149.05	159	9	19	29	39.003	49.001	58.995	68.999	78.999	89.017	98.996	109	119.08	129	138.97	149.03	159	9	19	29	39	49.002	58.995	68.993	79	89.032	98.995	108.99	119.07	129.01	138.97	149.02	159	9	19	29	38.997	49.007	58.998	68.997	79.024	88.989	98.99	108.95	118.99	129.01	138.98	149.04	159	9	19	29	38.991	49.005	58.994	68.991	79.001	88.976	98.969	108.89	118.99	128.98	138.97	149	159	9	19	29	39.015	49	58.99	68.991	78.997	89.006	99.003	108.99	118.99	128.96	138.99	148.99	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159
9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39.002	49.003	58.996	68.998	79.01	88.727	98.996	109	118.95	128.99	138.97	148.97	159	9	19	29	39.002	49.001	59.003	68.998	79.001	88.741	98.991	109	118.97	129	138.99	149	159	9	19	29	39.006	49.011	58.975	69.001	78.999	88.77	98.996	109	118.98	129	138.98	149.02	159	9	19	29	39.007	49.005	58.977	69.005	79.001	88.757	98.984	108.99	118.98	129	138.99	152	159	9	19	29	39.006	49.005	58.98	68.996	79.003	89.001	98.993	109	119	129	139	149	159	9	19	29	39.01	49.033	59.003	68.994	79.005	89.005	98.993	108.99	118.97	128.96	138.96	149	159	9	19	29	38.999	49.018	58.998	69.001	79.002	89.001	98.994	108.99	119	128.97	138.8	149	159	9	19	29	38.996	49.016	59.001	68.997	78.999	88.997	98.993	109	118.99	128.98	138.86	149	159	9	19	29	38.985	48.997	59.093	69.002	78.996	88.993	99.003	109	118.99	128.96	138.75	149	159	9	19	29	38.998	49	59.034	69.004	79	88.995	98.994	108.99	118.98	128.87	139.09	149	159	9	19	29	38.993	48.997	59.02	69.003	78.996	88.999	99	109	118.99	128.97	139.1	149	159	9	19	29	38.997	49.003	58.999	69.007	78.997	89.003	99.002	109	118.99	128.98	139.36	149	159	9	19	29	39.003	49.01	59.002	69.002	78.921	89.003	98.999	108.95	119	128.99	139.38	149	159	9	19	29	39.003	49.013	59.014	69.008	78.888	89	99	108.93	118.99	129	133	149	159	9	19	29	39	49.003	59.002	69.002	78.884	88.992	99	108.93	118.99	129.02	139	149	159	9	19	29	39	48.999	59.005	69	78.928	88.987	98.998	108.97	118.99	129.03	139	149	159	9	19	29	39	48.999	58.951	68.997	79.006	88.994	98.995	109	119	128.93	139	149	159	9	19	29	38.996	48.998	58.948	68.999	79.006	89.002	98.999	109	119.01	128.94	139	149	159	9	19	29	38.993	48.998	58.948	68.998	79.001	89.003	98.999	109	119	128.97	139	149	159	9	19	29	38.99	48.995	59.004	68.999	79.003	88.998	99.004	109	118.99	129.02	139	149	159	9	19	29	38.983	48.979	59.002	68.992	78.969	88.973	98.986	109	118.99	129.02	139	142	159	9	19	29	39	48.997	59	69.001	79	89.023	99.002	108.99	118.99	129.02	139	149	159	9	19	29	39.01	49	58.998	68.998	78.997	89.026	98.996	108.99	119.01	128.98	139	149	159	9	19	29	38.985	49.001	58.997	68.989	79.011	89.038	99.019	108.99	118.99	128.99	138.66	149	159	9	19	29	39.016	49.009	59.02	68.985	78.999	88.937	98.992	109	119	129	138.67	149	159	9	19	29	39.005	49.002	58.99	68.9	78.988	88.99	99.056	108.96	118.98	128.99	139.01	149	159	9	19	29	39	49.01	58.992	68.955	79.013	88.993	99.056	108.96	118.98	128.98	139.01	149	159	9	19	29	39.006	49.003	58.997	68.961	79.002	88.996	99.053	108.96	118.98	128.98	139.03	149	159	9	19	29	39.017	49	58.985	69.002	79.073	88.991	98.993	108.99	118.98	128.97	138.99	149	159	9	19	29	39.005	48.997	58.987	68.997	78.988	88.996	98.992	109	118.98	128.98	138.99	149	159	9	19	29	39.012	48.99	58.972	68.981	78.992	89.012	98.992	109	119.07	128.98	138.97	149.03	159	9	19	29	39.006	49.003	58.997	69	78.999	89.017	98.996	109	119.08	129	138.97	148.99	159	9	19	29	39.002	49.003	58.996	68.994	78.999	89.032	98.996	108.99	119.07	129.01	138.97	149	159	9	19	29	38.998	49.007	58.999	68.998	79.024	88.991	98.993	108.95	118.99	129.01	138.98	149.04	159	9	19	29	38.993	49.006	58.997	68.994	79.006	88.981	98.981	108.9	118.99	128.98	138.97	149	159	9	19	29	39.017	49.004	58.996	68.996	79	89.008	99.005	109	118.99	128.97	138.99	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159
9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	38.994	48.991	58.987	68.991	79.009	88.723	98.988	108.99	118.95	128.98	138.96	148.96	159	9	19	29	38.995	48.991	58.992	68.989	78.995	88.739	98.986	108.99	118.96	128.99	138.98	148.99	159	9	19	29	38.997	48.998	58.963	68.992	78.991	88.767	98.991	108.99	118.97	128.99	138.98	149	159	9	19	29	38.997	48.996	58.97	68.998	78.991	88.752	98.979	108.98	118.97	128.99	138.99	152	159	9	19	29	38.999	48.997	58.972	68.988	78.995	88.993	98.985	108.99	118.99	128.99	138.99	149	159	9	19	29	39.002	49.026	58.998	68.991	79.002	88.997	98.984	108.98	118.97	128.96	138.95	149	159	9	19	29	38.997	49.013	58.992	68.996	78.997	88.994	98.988	108.98	118.99	128.97	138.79	149	159	9	19	29	38.999	49.011	58.995	68.99	78.994	88.991	98.988	108.99	118.99	128.97	138.87	149	159	9	19	29	38.985	48.991	59.089	68.998	78.992	88.989	98.998	109	118.98	128.96	138.76	149	159	9	19	29	38.993	48.995	59.028	68.999	78.995	88.991	98.991	108.99	118.98	128.86	139	149	159	9	19	29	38.988	48.992	59.015	68.998	78.992	88.994	98.996	108.99	118.98	128.96	139.04	149	159	9	19	29	38.991	48.997	58.992	69.001	78.992	89	98.998	108.99	118.98	128.97	139.39	149	159	9	19	29	38.995	49.004	58.996	68.997	78.917	88.995	98.99	108.94	118.99	128.99	139.4	149	159	9	19	29	38.994	49.005	59.007	69.004	78.883	88.993	98.992	108.92	118.99	129	133	149	159	9	19	29	38.991	48.996	58.995	68.998	78.879	88.985	98.993	108.92	118.99	129.02	139	149	159	9	19	29	38.991	48.992	58.998	68.995	78.922	88.981	98.992	108.97	118.99	129.03	139	149	159	9	19	29	38.993	48.992	58.944	68.99	78.999	88.987	98.99	108.99	118.99	128.93	139	149	159	9	19	29	38.992	48.992	58.942	68.991	78.999	88.995	98.993	108.99	119	128.94	139	149	159	9	19	29	38.989	48.992	58.942	68.991	78.994	88.996	98.992	108.99	118.99	128.97	139	149	159	9	19	29	38.986	48.993	59	68.994	78.997	88.991	98.996	108.99	118.99	129.02	139	149	159	9	19	29	38.98	48.977	58.998	68.987	78.962	88.966	98.979	108.99	118.99	129.02	139	142	159	9	19	29	38.994	48.991	58.994	68.994	78.994	89.016	98.996	108.99	118.98	129.02	139	149	159	9	19	29	39.005	48.994	58.992	68.992	78.99	89.019	98.99	108.99	119	128.97	139	149	159	9	19	29	38.977	48.995	58.991	68.982	79.005	89.029	99.012	108.99	118.99	128.98	138.66	149	159	9	19	29	39.008	49.002	59.014	68.978	78.992	88.929	98.987	108.99	118.99	128.99	138.67	149	159	9	19	29	38.998	48.995	58.984	68.895	78.983	88.984	99.051	108.96	118.97	128.99	139.01	149	159	9	19	29	38.993	49.004	58.987	68.95	79.007	88.987	99.05	108.96	118.98	128.98	139.01	149	159	9	19	29	39	48.998	58.991	68.955	78.996	88.99	99.045	108.95	118.97	128.97	139.02	149	159	9	19	29	39.011	48.996	58.979	68.997	79.065	88.982	98.984	108.98	118.98	128.97	138.99	149	159	9	19	29	38.998	48.992	58.981	68.993	78.98	88.988	98.984	108.99	118.98	128.98	138.99	149	159	9	19	29	39.005	48.984	58.966	68.976	78.986	89.006	98.986	109	119.07	128.97	138.97	149.01	159	9	19	29	38.999	48.997	58.991	68.994	78.993	89.011	98.991	109	119.07	128.99	138.96	148.99	159	9	19	29	38.996	48.997	58.991	68.988	78.994	89.027	98.991	108.98	119.07	129	138.97	149	159	9	19	29	38.992	49.002	58.994	68.994	79.02	88.986	98.988	108.95	118.98	129	138.97	149.04	159	9	19	29	38.99	49.002	58.992	68.989	79	88.976	98.972	108.89	118.99	128.98	138.97	149	159	9	19	29	39.009	48.993	58.985	68.985	78.994	89.002	99	108.99	118.98	128.96	138.98	148.99	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159	9	19	29	39	49	59	69	79	89	99	109	119	129	139	149	159
